0,114;-0,003266691430214741;0,001657460218558282
0,116;-0,005097746117714741;-0,007253672593941718
0,118;-0,002656339867714741;-0,008108164781441718
0,12;0,000639558569785259;-0,005544688218941718
0,122;-0,001191496117714741;-0,006155039781441718
0,124;-0,003022550805214741;-0,007864024156441718
0,126;-0,004243253930214741;-0,012990977281441718
0,128;-0,006318449242714741;-0,002004649156441718
0,13;-0,005219816430214741;-0,005910899156441718
0,132;-0,010590910180214741;-0,001516367906441718
0,134;-0,004243253930214741;-0,007131602281441718
0,136;-0,003510832055214741;-0,014333750718941718
0,138;0,001616121069785259;-0,005666758531441718
0,14;-0,012788175805214741;-0,001760508531441718
0,142;0,001494050757285259;-0,004934336656441718
0,144;-0,004731535180214741;-0,006155039781441718
0,146;-0,001191496117714741;-0,015188242906441718
0,148;0,001982332007285259;-0,007619883531441718
0,15;-0,001923917992714741;-0,007497813218941718
0,152;-0,003999113305214741;-0,005910899156441718
0,154;-0,00021493361771474095;-0,007864024156441718
0,156;-0,002290128930214741;-0,008230235093941718
0,158;-0,012421964867714741;-0,002126719468941718
0,16;-0,000825285180214741;-0,008596446031441718
0,162;0,001249910132285259;-0,006765391343941718
0,164;-0,003388761742714741;-0,008596446031441718
0,166;-0,008759855492714741;0,006540272718558282
0,168;-0,005463957055214741;-0,008108164781441718
0,17;-0,001069425805214741;-0,007253672593941718
0,172;0,000639558569785259;-0,004934336656441718
0,174;-0,009736417992714741;-0,001394297593941718
0,176;-0,000703214867714741;-0,00041773509394171793
0,178;-0,005463957055214741;-0,005788828843941718
0,18;-0,00021493361771474095;0,005197499281058282
0,182;-0,011933683617714741;0,006174061781058282
0,184;-0,011445402367714741;0,006296132093558282
0,186;-0,010224699242714741;0,006662343031058282
0,188;-0,003754972680214741;0,0006808977185582821
0,19;-0,002656339867714741;0,001413319593558282
0,192;-0,003754972680214741;0,0008029680310582821
0,194;-0,002168058617714741;-0,001028086656441718
0,196;-0,000581144555214741;-5,152415644171793e-05
0,198;-0,002900480492714741;0,003366444593558282
0,2;-0,001923917992714741;-5,152415644171793e-05
0,202;-0,001069425805214741;0,003488514906058282
0,204;-0,004609464867714741;-0,0005398054064417179
0,206;-0,00045907424271474095;0,001413319593558282
0,208;2,9207007285259046e-05;0,001657460218558282
0,21;-0,001435636742714741;-0,00017359446894171793
0,212;-0,001313566430214741;0,0005588274060582821
0,214;-0,006440519555214741;0,006662343031058282
0,216;-0,006196378930214741;0,004098866468558282
0,218;0,00015127731978525905;0,001047108656058282
0,22;-0,006806730492714741;0,013132069593558282
0,222;-0,005463957055214741;0,00019261646855828207
0,224;2,9207007285259046e-05;0,001779530531058282
0,226;-0,008637785180214741;0,006662343031058282
0,228;-0,009248136742714741;0,005197499281058282
0,23;0,000761628882285259;0,003122303968558282
0,232;2,9207007285259046e-05;0,00019261646855828207
0,234;0,00027334763228525905;0,0006808977185582821
0,236;-0,001801847680214741;0,003976796156058282
0,238;-0,010712980492714741;0,005441639906058282
0,24;-0,000947355492714741;0,004953358656058282
0,242;-0,008271574242714741;0,005685780531058282
0,244;-0,002412199242714741;-0,0006618757189417179
0,246;-0,001191496117714741;-0,005300547593941718
0,248;0,001616121069785259;-0,004934336656441718
0,25;-0,00021493361771474095;-0,008230235093941718
0,252;0,001860261694785259;0,0009250383435582821
0,254;-0,004487394555214741;-0,005666758531441718
0,256;-0,000825285180214741;0,003122303968558282
0,258;-0,003632902367714741;-0,007497813218941718
0,26;-0,007661222680214741;-0,002126719468941718
0,262;-0,001435636742714741;-0,008230235093941718
0,264;0,001494050757285259;0,0008029680310582821
0,266;-0,005097746117714741;-0,005788828843941718
0,268;-0,006074308617714741;-0,002737071031441718
0,27;-0,010590910180214741;0,005807850843558282
0,272;-0,013276457055214741;-0,002859141343941718
0,274;-0,007539152367714741;-0,001516367906441718
0,276;-0,009614347680214741;-0,003347422593941718
0,278;-0,003144621117714741;-0,003469492906441718
0,28;-0,009736417992714741;-0,001516367906441718
0,282;-0,012177824242714741;-0,002370860093941718
0,284;-0,002900480492714741;-0,005544688218941718
0,286;-0,005586027367714741;-0,004079844468941718
0,288;-0,003877042992714741;-0,007375742906441718
0,29;-0,002656339867714741;-0,006277110093941718
0,292;-0,009736417992714741;-0,002370860093941718
0,294;-0,008271574242714741;-0,010427500718941718
0,296;-0,000581144555214741;-0,006643321031441718
0,298;-0,002168058617714741;-0,007009531968941718
0,3;-0,004365324242714741;-0,013113047593941718
0,302;0,001982332007285259;-0,007131602281441718
0,304;-0,009370207055214741;-0,002126719468941718
0,306;-0,007539152367714741;-0,001882578843941718
0,308;-0,011567472680214741;-0,001272227281441718
0,31;-0,004853605492714741;-0,015066172593941718
0,312;0,001738191382285259;-0,008474375718941718
0,314;-0,002900480492714741;-0,002370860093941718
0,316;-0,003999113305214741;-0,004079844468941718
0,318;-0,003510832055214741;-0,008596446031441718
0,32;-0,003754972680214741;-0,006521250718941718
0,322;0,001005769507285259;-0,008474375718941718
0,324;-0,001679777367714741;-0,004201914781441718
0,326;-0,009858488305214741;-0,003713633531441718
0,328;0,00027334763228525905;-0,008840586656441718
0,33;-0,006562589867714741;0,005929921156058282
0,332;-0,011079191430214741;0,006174061781058282
0,334;-0,009858488305214741;0,004098866468558282
0,336;-0,004731535180214741;-0,0009060163439417179
0,338;-0,003022550805214741;-0,0005398054064417179
0,34;-0,005219816430214741;0,001047108656058282
0,342;-0,000825285180214741;0,001047108656058282
0,344;-0,002656339867714741;-0,007131602281441718
0,346;0,000639558569785259;-0,00017359446894171793
0,348;-0,002412199242714741;0,004220936781058282
0,35;-0,002900480492714741;7,054615605828207e-05
0,352;-0,004731535180214741;0,002023671156058282
0,354;-0,002656339867714741;0,002511952406058282
0,356;-0,001435636742714741;-0,00041773509394171793
0,358;-0,001313566430214741;0,003610585218558282
0,36;0,001249910132285259;0,002023671156058282
0,362;-0,011201261742714741;0,005319569593558282
0,364;-9,286330521474095e-05;0,003366444593558282
0,366;2,9207007285259046e-05;0,002389882093558282
0,368;-0,00045907424271474095;0,001169178968558282
0,37;0,000517488257285259;0,00019261646855828207
0,372;0,00027334763228525905;0,007760975843558282
0,374;-0,005586027367714741;0,009347889906058282
0,376;-0,004243253930214741;0,0008029680310582821
0,378;-0,008027433617714741;0,006662343031058282
0,38;-0,003022550805214741;0,0005588274060582821
0,382;0,001127839819785259;0,001169178968558282
0,384;-0,00021493361771474095;0,001169178968558282
0,386;0,001616121069785259;0,001291249281058282
0,388;0,001127839819785259;0,007760975843558282
0,39;-0,005586027367714741;0,00019261646855828207
0,392;-0,003877042992714741;0,003244374281058282
0,394;0,000761628882285259;0,001169178968558282
0,396;0,00039541794478525905;-5,152415644171793e-05
0,398;0,00039541794478525905;0,003488514906058282
0,4;-0,002045988305214741;0,002511952406058282
0,402;-0,003754972680214741;0,001047108656058282
0,404;-0,003144621117714741;-0,0006618757189417179
0,406;-0,003022550805214741;0,001047108656058282
0,408;-0,003877042992714741;-0,005544688218941718
0,41;0,001127839819785259;0,001779530531058282
0,412;-0,004609464867714741;0,001047108656058282
0,414;-0,005341886742714741;-0,008230235093941718
0,416;0,001371980444785259;-0,005788828843941718
0,418;0,001738191382285259;-0,006765391343941718
0,42;-0,009614347680214741;-0,003225352281441718
0,422;-0,002900480492714741;-0,006765391343941718
0,424;0,000517488257285259;-0,008352305406441718
0,426;-0,001069425805214741;-0,002981211656441718
0,428;-0,004365324242714741;-0,005300547593941718
0,43;-0,006440519555214741;-0,001760508531441718
0,432;-0,002412199242714741;-0,007619883531441718
0,434;-0,001557707055214741;-0,007009531968941718
0,436;-0,010590910180214741;-0,001516367906441718
0,438;-0,003266691430214741;-0,007253672593941718
0,44;-0,004365324242714741;-0,015676524156441718
0,442;-0,005952238305214741;-0,010305430406441718
0,444;0,000761628882285259;-0,007131602281441718
0,446;-0,003510832055214741;-0,008718516343941718
0,448;-0,001191496117714741;-0,005544688218941718
0,45;-0,012421964867714741;-0,002615000718941718
0,452;-0,004487394555214741;0,0006808977185582821
0,454;-0,005463957055214741;-0,005910899156441718
0,456;-0,00033700393021474095;-0,004079844468941718
0,458;-0,002045988305214741;-0,007131602281441718
0,46;-0,001923917992714741;-0,007741953843941718
0,462;-0,004243253930214741;-0,016531016343941718
0,464;0,00027334763228525905;-0,005300547593941718
0,466;-0,009492277367714741;-0,002126719468941718
0,468;-0,004121183617714741;-0,007986094468941718
0,47;-0,010590910180214741;-0,003347422593941718
0,472;-0,002534269555214741;0,0005588274060582821
0,474;-0,005219816430214741;-0,008840586656441718
0,476;0,001616121069785259;-0,008230235093941718
0,478;-0,009858488305214741;-0,002004649156441718
0,48;-0,001191496117714741;-0,0007839460314417179
0,482;-0,010468839867714741;-0,003591563218941718
0,484;-0,001557707055214741;-0,0006618757189417179
0,486;-0,004365324242714741;-0,008718516343941718
0,488;0,001127839819785259;0,001169178968558282
0,49;-0,004121183617714741;-0,005178477281441718
0,492;-0,007172941430214741;-0,002492930406441718
0,494;0,000883699194785259;0,003976796156058282
0,496;-0,003022550805214741;7,054615605828207e-05
0,498;-0,004365324242714741;-0,0005398054064417179
0,5;-0,001191496117714741;0,00031468678105828207
0,502;-0,001679777367714741;7,054615605828207e-05
0,504;-0,001801847680214741;-0,00017359446894171793
0,506;-0,009492277367714741;-0,004323985093941718
0,508;-0,007539152367714741;0,006296132093558282
0,51;-0,011445402367714741;0,006051991468558282
0,512;-0,002290128930214741;-0,0007839460314417179
0,514;-0,002045988305214741;0,009714100843558282
0,516;-0,012666105492714741;0,004220936781058282
0,518;-0,002168058617714741;0,00031468678105828207
0,52;-0,006440519555214741;0,004465077406058282
0,522;-0,001191496117714741;0,002511952406058282
0,524;0,000639558569785259;-0,00041773509394171793
0,526;-0,002656339867714741;0,006784413343558282
0,528;-0,011933683617714741;0,003854725843558282
0,53;0,001738191382285259;-0,0007839460314417179
0,532;-0,000581144555214741;0,009836171156058282
0,534;-0,004243253930214741;0,00019261646855828207
0,536;-0,001435636742714741;0,002389882093558282
0,538;-0,003388761742714741;-0,00017359446894171793
0,54;-0,004731535180214741;0,003610585218558282
0,542;-0,006074308617714741;0,011545155531058282
0,544;-0,004243253930214741;-0,007497813218941718
0,546;0,001616121069785259;0,001779530531058282
0,548;-0,003999113305214741;0,002145741468558282
0,55;-0,004365324242714741;0,001169178968558282
0,552;-0,012788175805214741;0,004709218031058282
0,554;-0,004121183617714741;0,002756093031058282
0,556;-0,000825285180214741;-0,0006618757189417179
0,558;-0,008027433617714741;0,005807850843558282
0,56;-0,004609464867714741;0,001047108656058282
0,562;-0,004853605492714741;-0,006521250718941718
0,564;0,001494050757285259;-0,00017359446894171793
0,566;-0,005097746117714741;-0,004812266343941718
0,568;-0,002045988305214741;-0,0007839460314417179
0,57;-0,004487394555214741;-0,008230235093941718
0,572;0,000883699194785259;0,001291249281058282
0,574;-0,011323332055214741;-0,002004649156441718
0,576;-0,000947355492714741;-0,016653086656441718
0,578;0,001982332007285259;-0,06255152415644172
0,58;-0,010712980492714741;-0,5282497663439417
0,582;0,000883699194785259;-0,3759060163439417
0,584;0,01760733200728526;0,4507541399060583
0,586;-0,05404794143021474;-0,11858179759394172
0,588;-0,01706063674271474;-0,3661403913439417
0,59;0,02712881638228526;0,06086156178105828
0,592;0,02273428513228526;0,21833226490605828
0,594;-0,03390633986771474;-0,05388453196894172
0,596;-0,02401864455521474;-0,10552027415644172
0,598;0,008940339819785259;0,14472386646855828
0,6;-0,02340829299271474;0,14765355396855828
0,602;0,03103506638228526;0,04572484303105828
0,604;0,005522371069785259;0,05903050709355828
0,606;-0,015595792992714741;0,12421605396855828
0,608;-0,006806730492714741;0,10273167896855828
0,61;-0,003388761742714741;0,022897694593558282
0,612;-0,02548348830521474;0,03583714771855828
0,614;0,02126944138228526;0,08063695240605828
0,616;-0,001801847680214741;0,031198475843558282
0,618;-0,015473722680214741;0,03205296803105828
0,62;0,005888582007285259;0,04206273365605828
0,622;-0,005952238305214741;0,026315663343558282
0,624;-0,003510832055214741;0,05036351490605828
0,626;-0,001435636742714741;0,04340550709355828
0,628;-0,006562589867714741;0,06086156178105828
0,63;0,004912019507285259;0,05195042896855828
0,632;-0,015229582055214741;0,05939671803105828
0,634;-0,005586027367714741;0,05353734303105828
0,636;0,006254792944785259;0,031076405531058282
0,638;-0,009003996117714741;0,03205296803105828
0,64;0,001249910132285259;0,03571507740605828
0,642;-0,013398527367714741;0,013742421156058282
0,644;-0,012421964867714741;0,00031468678105828207
0,646;-0,010102628930214741;-0,008230235093941718
0,648;-0,001801847680214741;-0,002126719468941718
0,65;0,006743074194785259;-0,004201914781441718
0,652;-0,01730477736771474;-0,002737071031441718
0,654;-0,00045907424271474095;0,002756093031058282
0,656;0,006010652319785259;-0,003591563218941718
0,658;-0,007172941430214741;0,010934803968558282
0,66;0,008818269507285259;0,007638905531058282
0,662;-0,010102628930214741;0,001901600843558282
0,664;-0,015229582055214741;0,018014882093558282
0,666;0,005278230444785259;0,001901600843558282
0,668;-0,002290128930214741;-0,0007839460314417179
0,67;-0,003999113305214741;0,021066639906058282
0,672;-0,013154386742714741;-0,017629649156441718
0,674;-0,01852548049271474;-0,005544688218941718
0,676;0,003935457007285259;-0,011770274156441718
0,678;-0,004975675805214741;-0,029592539781441718
0,68;-0,006928800805214741;-0,020803477281441718
0,682;0,007841707007285259;-0,024465586656441718
0,684;-0,005586027367714741;-0,029470469468941718
0,686;-0,009003996117714741;-0,025442149156441718
0,688;0,00015127731978525905;-0,030447031968941718
0,69;-0,012544035180214741;-0,022756602281441718
0,692;-0,010102628930214741;-0,03349878978144172
0,694;-0,003144621117714741;-0,03508570384394172
0,696;-0,011445402367714741;-0,03838160228144172
0,698;-0,002168058617714741;-0,05803492259394172
0,7;-0,002534269555214741;-0,04680445384394172
0,702;-0,010957121117714741;-0,06157496165644172
0,704;0,00015127731978525905;-0,07219507884394172
0,706;-0,007905363305214741;-0,05925562571894172
0,708;-0,010957121117714741;-0,07475855540644172
0,71;-0,012666105492714741;-0,07390406321894172
0,712;-0,005952238305214741;-0,07060816478144172
0,714;-0,001435636742714741;-0,08110621165644172
0,716;-0,001557707055214741;-0,07024195384394172
0,718;0,001860261694785259;-0,07011988353144172
0,72;0,000761628882285259;-0,06438257884394172
0,722;-0,013276457055214741;-0,05913355540644172
0,724;-0,000825285180214741;-0,06218531321894172
0,726;-0,012788175805214741;-0,04582789134394172
0,728;-0,012421964867714741;-0,04131128978144172
0,73;-0,012666105492714741;-0,04082300853144172
0,732;-0,012299894555214741;-0,027517344468941718
0,734;-0,011689542992714741;-0,03532984446894172
0,736;-0,002168058617714741;-0,023733164781441718
0,738;-0,011811613305214741;-0,009573008531441718
0,74;-0,005219816430214741;-0,024343516343941718
0,742;0,014067292944785259;0,010202382093558282
0,744;-0,02023446486771474;-0,003225352281441718
0,746;-0,007783292992714741;0,012399647718558282
0,748;0,001371980444785259;0,028024647718558282
0,75;-0,009858488305214741;0,018869374281058282
0,752;-0,015229582055214741;0,03180882740605828
0,754;0,013701082007285259;0,04157445240605828
0,756;0,00027334763228525905;0,04499242115605828
0,758;-0,006440519555214741;0,05109593678105828
0,76;-0,011201261742714741;0,05793187428105828
0,762;-0,012299894555214741;0,06037328053105828
0,764;-0,002412199242714741;0,05475804615605828
0,766;-0,005708097680214741;0,05353734303105828
0,768;0,009184480444785259;0,07404515553105828
0,77;0,000883699194785259;0,05707738209355828
0,772;-0,006928800805214741;0,06830785084355828
0,774;0,002470613257285259;0,06427953053105828
0,776;-0,008393644555214741;0,05939671803105828
0,778;-0,001191496117714741;0,06501195240605828
0,78;-0,003754972680214741;0,06611058521855828
0,782;-0,001313566430214741;0,05463597584355828
0,784;-0,005097746117714741;0,06025121021855828
0,786;-0,004243253930214741;0,04877660084355828
0,788;-0,004365324242714741;0,04963109303105828
0,79;-0,004731535180214741;0,04255101490605828
0,792;-0,007050871117714741;0,03962132740605828
0,794;0,000883699194785259;0,03779027271855828
0,796;-0,007417082055214741;0,03705785084355828
0,798;-0,013276457055214741;0,03693578053105828
0,8;0,009550691382285259;0,030343983656058282
0,802;-0,004853605492714741;0,019601796156058282
0,804;0,01736319138228526;0,023630116468558282
0,806;-0,008271574242714741;0,012399647718558282
0,808;-0,006318449242714741;0,012033436781058282
0,81;0,001005769507285259;0,022043202406058282
0,812;-0,011933683617714741;0,009469960218558282
0,814;0,004179597632285259;0,013620350843558282
0,816;-0,012788175805214741;-0,006277110093941718
0,818;-0,006074308617714741;0,006051991468558282
0,82;0,007719636694785259;-0,007741953843941718
0,822;-0,014130949242714741;-0,001760508531441718
0,824;-0,002900480492714741;0,003610585218558282
0,826;-0,003266691430214741;-0,013601328843941718
0,828;-0,004731535180214741;-0,015188242906441718
0,83;-0,004609464867714741;-0,011037852281441718
0,832;0,000639558569785259;-0,021902110093941718
0,834;-0,004609464867714741;-0,020925547593941718
0,836;-0,003632902367714741;-0,022146250718941718
0,838;-0,011811613305214741;-0,026784922593941718
0,84;-0,004121183617714741;-0,029348399156441718
0,842;-0,009980558617714741;-0,03667261790644172
0,844;-0,001679777367714741;-0,04009058665644172
0,846;-0,008393644555214741;-0,03374293040644172
0,848;-0,012055753930214741;-0,04338648509394172
0,85;-0,005219816430214741;-0,04765894603144172
0,852;0,001982332007285259;-0,04900171946894172
0,854;-0,009248136742714741;-0,04204371165644172
0,856;-0,003266691430214741;-0,05449488353144172
0,858;-0,00021493361771474095;-0,06255152415644172
0,86;-0,011323332055214741;-0,04900171946894172
0,862;0,001127839819785259;-0,06291773509394172
0,864;-0,009614347680214741;-0,06011011790644172
0,866;-0,012421964867714741;-0,05107691478144172
0,868;0,001494050757285259;-0,06059839915644172
0,87;-0,013154386742714741;-0,06316187571894172
0,872;-0,006928800805214741;-0,04924586009394172
0,874;-0,008881925805214741;-0,05107691478144172
0,876;-0,004853605492714741;-0,05278589915644172
0,878;-0,005219816430214741;-0,05559351634394172
0,88;-0,007417082055214741;-0,04155543040644172
0,882;-0,004853605492714741;-0,04485132884394172
0,884;-0,008637785180214741;-0,04338648509394172
0,886;-0,008393644555214741;-0,03276636790644172
0,888;0,001494050757285259;-0,03911402415644172
0,89;-0,009614347680214741;-0,028615977281441718
0,892;-0,002045988305214741;-0,022268321031441718
0,894;-0,006806730492714741;-0,026906992906441718
0,896;-0,009614347680214741;-0,015920664781441718
0,898;0,004179597632285259;-0,009206797593941718
0,9;-0,010224699242714741;-0,004201914781441718
0,902;-0,01889169143021474;0,004953358656058282
0,904;-0,010712980492714741;0,004098866468558282
0,906;-0,002534269555214741;0,013376210218558282
0,908;-0,012299894555214741;0,017526600843558282
0,91;0,006132722632285259;0,010446522718558282
0,912;0,001494050757285259;0,020578358656058282
0,914;0,001494050757285259;0,03168675709355828
0,916;-0,005586027367714741;0,022775624281058282
0,918;-0,007050871117714741;0,04242894459355828
0,92;-0,004975675805214741;0,04328343678105828
0,922;-0,003754972680214741;0,04071996021855828
0,924;0,001616121069785259;0,05085179615605828
0,926;-0,009003996117714741;0,04792210865605828
0,928;-0,001435636742714741;0,05658910084355828
0,93;0,001616121069785259;0,05524632740605828
0,932;-0,005341886742714741;0,05610081959355828
0,934;0,001494050757285259;0,06318089771855828
0,936;-0,011323332055214741;0,06110570240605828
0,938;0,005888582007285259;0,06366917896855828
0,94;-0,002900480492714741;0,06904027271855828
0,942;-0,010957121117714741;0,05878636646855828
0,944;0,009794832007285259;0,06574437428105828
0,946;0,000639558569785259;0,05634496021855828
0,948;0,001860261694785259;0,05817601490605828
0,95;-9,286330521474095e-05;0,05671117115605828
0,952;-0,010224699242714741;0,05805394459355828
0,954;-0,00033700393021474095;0,06073949146855828
0,956;-0,002168058617714741;0,04853246021855828
0,958;-0,001557707055214741;0,04621312428105828
0,96;0,000639558569785259;0,04084203053105828
0,962;0,002104402319785259;0,03571507740605828
0,964;-0,001191496117714741;0,04548070240605828
0,966;-0,012421964867714741;0,024606678968558282
0,968;-0,007661222680214741;0,028879139906058282
0,97;-0,004975675805214741;0,027780507093558282
0,972;-0,003632902367714741;0,013254139906058282
0,974;-0,01645028518021474;0,001535389906058282
0,976;0,009672761694785259;-0,00017359446894171793
0,978;-0,007172941430214741;-0,007619883531441718
0,98;-0,009736417992714741;-0,001760508531441718
0,982;-0,010957121117714741;-0,009573008531441718
0,984;-0,004121183617714741;-0,019948985093941718
0,986;-0,001801847680214741;-0,029226328843941718
0,988;-0,008149503930214741;-0,026540781968941718
0,99;-0,002778410180214741;-0,027029063218941718
0,992;-0,004243253930214741;-0,03984644603144172
0,994;-0,01779305861771474;-0,03240015696894172
0,996;-0,005341886742714741;-0,03484156321894172
0,998;-0,012666105492714741;-0,04863550853144172
1,0;-0,001313566430214741;-0,05559351634394172
1,002;-0,007661222680214741;-0,04863550853144172
1,004;-0,001923917992714741;-0,05351832103144172
1,006;-0,003754972680214741;-0,04949000071894172
1,008;-0,013276457055214741;-0,04961207103144172
1,01;-0,011445402367714741;-0,05986597728144172
1,012;0,001005769507285259;-0,06047632884394172
1,014;0,001005769507285259;-0,05315211009394172
1,016;-0,000947355492714741;-0,05571558665644172
1,018;-0,004853605492714741;-0,05742457103144172
1,02;-0,007539152367714741;-0,05071070384394172
1,022;-0,002778410180214741;-0,06303980540644172
1,024;0,001860261694785259;-0,05376246165644172
1,026;-0,007661222680214741;-0,04167750071894172
1,028;-0,000581144555214741;-0,05193140696894172
1,03;-0,006562589867714741;-0,04375269603144172
1,032;-0,008027433617714741;-0,03606226634394172
1,034;0,005766511694785259;-0,04643824290644172
1,036;-0,00021493361771474095;-0,03923609446894172
1,038;-0,006196378930214741;-0,03276636790644172
1,04;-0,005830167992714741;-0,027639414781441718
1,042;-0,003510832055214741;-0,029714610093941718
1,044;-0,001679777367714741;-0,026296641343941718
1,046;-0,008393644555214741;-0,024831797593941718
1,048;0,001738191382285259;-0,030447031968941718
1,05;-0,000947355492714741;-0,019948985093941718
1,052;-0,002290128930214741;-0,013845469468941718
1,054;-0,004731535180214741;-0,022878672593941718
1,056;-0,02401864455521474;-0,003469492906441718
1,058;2,9207007285259046e-05;-0,003103281968941718
1,06;0,006132722632285259;-0,015432383531441718
1,062;-0,007295011742714741;-0,001028086656441718
1,064;0,005888582007285259;0,005807850843558282
1,066;-0,010712980492714741;0,011423085218558282
1,068;-0,005463957055214741;0,009469960218558282
1,07;-0,000825285180214741;0,011789296156058282
1,072;-0,01937997268021474;0,020944569593558282
1,074;0,009916902319785259;0,017648671156058282
1,076;-0,002534269555214741;0,026193593031058282
1,078;-0,001923917992714741;0,03180882740605828
1,08;0,005034089819785259;0,026315663343558282
1,082;-0,005952238305214741;0,04145238209355828
1,084;0,00015127731978525905;0,04218480396855828
1,086;-0,000703214867714741;0,04071996021855828
1,088;-0,008149503930214741;0,06134984303105828
1,09;-0,003388761742714741;0,04792210865605828
1,092;-0,002412199242714741;0,05817601490605828
1,094;0,00039541794478525905;0,06745335865605828
1,096;-0,002534269555214741;0,05964085865605828
1,098;0,001127839819785259;0,07123753834355828
1,1;-0,010712980492714741;0,07502171803105828
1,102;-0,002534269555214741;0,06574437428105828
1,104;0,007231355444785259;0,07074925709355828
1,106;-0,009003996117714741;0,07636449146855828
1,108;-0,011079191430214741;0,07587621021855828
1,11;-0,001435636742714741;0,07477757740605828
1,112;-0,004243253930214741;0,06525609303105828
1,114;-0,001801847680214741;0,06696507740605828
1,116;-0,000947355492714741;0,05622288990605828
1,118;-0,003999113305214741;0,05463597584355828
1,12;0,001982332007285259;0,05634496021855828
1,122;0,002836824194785259;0,03840062428105828
1,124;-0,010712980492714741;0,03986546803105828
1,126;-0,002290128930214741;0,03510472584355828
1,128;-0,012177824242714741;0,026437733656058282
1,13;0,002348542944785259;0,025461171156058282
1,132;0,00015127731978525905;0,010690663343558282
1,134;-0,011689542992714741;-0,00029566478144171793
1,136;0,001738191382285259;0,005685780531058282
1,138;-0,02072274611771474;-0,013357188218941718
1,14;-0,001557707055214741;-0,008962656968941718
1,142;-0,005097746117714741;-0,030691172593941718
1,144;-0,004975675805214741;-0,029470469468941718
1,146;-0,005219816430214741;-0,03581812571894172
1,148;-0,010835050805214741;-0,04155543040644172
1,15;-0,012421964867714741;-0,04277613353144172
1,152;-0,001435636742714741;-0,05461695384394172
1,154;0,00027334763228525905;-0,06096461009394172
1,156;0,00027334763228525905;-0,05803492259394172
1,158;-0,010346769555214741;-0,06487086009394172
1,16;-0,007661222680214741;-0,05937769603144172
1,162;-0,004487394555214741;-0,05815699290644172
1,164;-0,000947355492714741;-0,06963160228144172
1,166;-0,003877042992714741;-0,05864527415644172
1,168;-0,003144621117714741;-0,05937769603144172
1,17;-0,012788175805214741;-0,06609156321894172
1,172;-9,286330521474095e-05;-0,06157496165644172
1,174;0,00015127731978525905;-0,06242945384394172
1,176;-0,007539152367714741;-0,05766871165644172
1,178;0,00039541794478525905;-0,05046656321894172
1,18;-0,011323332055214741;-0,04216578196894172
1,182;-0,012299894555214741;-0,04228785228144172
1,184;-0,012421964867714741;-0,03276636790644172
1,186;-0,013154386742714741;-0,03447535228144172
1,188;-0,009126066430214741;-0,03349878978144172
